396,989415	907,781111	851,955000	844,673333	876,227222	900,499444	871,372778	805,837778	941,762222	992,733889	934,480556	919,917222	876,227222
397,357707	902,926667	849,527778	1002,442778	907,781111	953,898333	898,072222	876,227222	929,626111	946,616667	939,335000	881,081667	883,508889
397,725962	839,818889	924,771667	917,490000	915,062778	905,353889	961,180000	871,372778	873,800000	900,499444	936,907778	929,626111	944,189444
398,094181	902,926667	956,325556	888,363333	929,626111	856,809444	958,752778	939,335000	893,217778	868,945556	927,198889	915,062778	895,645000
398,462363	854,382222	873,800000	883,508889	1017,006111	900,499444	939,335000	915,062778	881,081667	866,518333	885,936111	932,053333	915,062778
398,830508	912,635556	893,217778	966,034444	893,217778	898,072222	924,771667	844,673333	990,306667	917,490000	919,917222	944,189444	885,936111
399,198617	900,499444	885,936111	881,081667	871,372778	953,898333	885,936111	837,391667	929,626111	871,372778	864,091111	919,917222	900,499444
399,566689	851,955000	873,800000	902,926667	881,081667	934,480556	949,043889	890,790556	902,926667	866,518333	861,663889	885,936111	951,471111
399,934725	861,663889	963,607222	842,246111	847,100556	881,081667	893,217778	939,335000	900,499444	961,180000	868,945556	859,236667	890,790556
400,302724	912,635556	922,344444	927,198889	881,081667	898,072222	822,828333	842,246111	856,809444	910,208333	900,499444	919,917222	912,635556
400,670687	932,053333	934,480556	956,325556	944,189444	985,452222	868,945556	861,663889	978,170556	936,907778	985,452222	912,635556	934,480556
401,038612	905,353889	956,325556	856,809444	936,907778	919,917222	900,499444	888,363333	919,917222	883,508889	951,471111	898,072222	771,856667
401,406501	912,635556	927,198889	864,091111	910,208333	868,945556	912,635556	990,306667	873,800000	895,645000	871,372778	871,372778	893,217778
401,774354	844,673333	883,508889	888,363333	888,363333	924,771667	905,353889	883,508889	839,818889	983,025000	905,353889	883,508889	871,372778
402,142169	934,480556	900,499444	866,518333	910,208333	851,955000	939,335000	929,626111	810,692222	919,917222	868,945556	927,198889	861,663889
402,509948	929,626111	890,790556	883,508889	970,888889	893,217778	932,053333	934,480556	900,499444	912,635556	939,335000	936,907778	910,208333
402,877690	898,072222	939,335000	868,945556	856,809444	917,490000	949,043889	968,461667	934,480556	917,490000	934,480556	890,790556	963,607222
403,245396	946,616667	934,480556	898,072222	898,072222	915,062778	946,616667	922,344444	953,898333	910,208333	910,208333	992,733889	888,363333
403,613064	963,607222	915,062778	927,198889	951,471111	927,198889	919,917222	992,733889	963,607222	966,034444	922,344444	1017,006111	968,461667
403,980696	939,335000	956,325556	873,800000	888,363333	919,917222	902,926667	919,917222	910,208333	902,926667	929,626111	917,490000	968,461667
404,348291	871,372778	939,335000	929,626111	910,208333	822,828333	944,189444	871,372778	832,537222	907,781111	890,790556	910,208333	915,062778
404,715849	866,518333	883,508889	919,917222	939,335000	868,945556	907,781111	895,645000	946,616667	856,809444	949,043889	878,654444	895,645000
405,083370	966,034444	919,917222	859,236667	866,518333	922,344444	888,363333	927,198889	900,499444	878,654444	929,626111	890,790556	927,198889
405,450855	878,654444	834,964444	871,372778	871,372778	934,480556	859,236667	878,654444	844,673333	917,490000	907,781111	934,480556	922,344444
405,818303	975,743333	842,246111	905,353889	917,490000	885,936111	902,926667	888,363333	932,053333	910,208333	885,936111	868,945556	878,654444
406,185713	808,265000	951,471111	902,926667	922,344444	924,771667	885,936111	907,781111	856,809444	905,353889	912,635556	944,189444	893,217778
406,553087	893,217778	900,499444	924,771667	910,208333	927,198889	905,353889	949,043889	881,081667	910,208333	944,189444	900,499444	953,898333
406,920424	919,917222	919,917222	825,255556	837,391667	915,062778	905,353889	815,546667	929,626111	890,790556	934,480556	866,518333	885,936111
407,287724	949,043889	895,645000	924,771667	864,091111	847,100556	890,790556	902,926667	885,936111	888,363333	910,208333	788,847222	813,119444
407,654987	900,499444	861,663889	878,654444	888,363333	936,907778	881,081667	898,072222	837,391667	876,227222	934,480556	883,508889	868,945556
408,022213	868,945556	915,062778	893,217778	936,907778	932,053333	854,382222	990,306667	893,217778	910,208333	922,344444	854,382222	820,401111
408,389402	839,818889	907,781111	893,217778	885,936111	871,372778	922,344444	907,781111	961,180000	854,382222	893,217778	876,227222	885,936111
408,756554	924,771667	934,480556	893,217778	783,992778	936,907778	878,654444	902,926667	961,180000	992,733889	941,762222	915,062778	980,597778
409,123669	890,790556	997,588333	876,227222	929,626111	868,945556	888,363333	917,490000	885,936111	932,053333	868,945556	900,499444	968,461667
409,490748	885,936111	890,790556	895,645000	878,654444	851,955000	919,917222	876,227222	905,353889	949,043889	951,471111	849,527778	856,809444
409,857789	900,499444	958,752778	847,100556	924,771667	907,781111	900,499444	932,053333	946,616667	851,955000	898,072222	936,907778	885,936111
410,224793	932,053333	912,635556	859,236667	871,372778	997,588333	868,945556	864,091111	851,955000	900,499444	939,335000	946,616667	946,616667
410,591760	834,964444	881,081667	905,353889	966,034444	878,654444	856,809444	919,917222	881,081667	883,508889	868,945556	859,236667	917,490000
410,958689	924,771667	929,626111	900,499444	944,189444	902,926667	917,490000	878,654444	912,635556	878,654444	966,034444	871,372778	876,227222
411,325582	915,062778	861,663889	932,053333	927,198889	934,480556	932,053333	919,917222	927,198889	917,490000	912,635556	912,635556	939,335000
411,692438	932,053333	788,847222	842,246111	893,217778	871,372778	924,771667	837,391667	900,499444	898,072222	927,198889	907,781111	883,508889
412,059256	866,518333	868,945556	859,236667	944,189444	917,490000	917,490000	975,743333	951,471111	944,189444	910,208333	895,645000	992,733889
412,426038	946,616667	888,363333	890,790556	951,471111	953,898333	885,936111	878,654444	912,635556	978,170556	915,062778	866,518333	941,762222
412,792782	946,616667	1004,870000	856,809444	912,635556	864,091111	878,654444	878,654444	905,353889	888,363333	868,945556	876,227222	919,917222
413,159489	961,180000	949,043889	893,217778	956,325556	924,771667	963,607222	944,189444	881,081667	900,499444	939,335000	912,635556	924,771667
413,526159	822,828333	924,771667	961,180000	905,353889	958,752778	902,926667	907,781111	861,663889	885,936111	888,363333	876,227222	878,654444
413,892792	927,198889	915,062778	859,236667	975,743333	900,499444	885,936111	934,480556	924,771667	917,490000	932,053333	890,790556	895,645000
414,259387	888,363333	888,363333	895,645000	936,907778	871,372778	917,490000	919,917222	885,936111	898,072222	890,790556	876,227222	898,072222
414,625945	890,790556	890,790556	878,654444	851,955000	970,888889	895,645000	868,945556	881,081667	966,034444	873,800000	934,480556	922,344444
414,992466	868,945556	927,198889	956,325556	944,189444	885,936111	939,335000	856,809444	890,790556	939,335000	837,391667	888,363333	922,344444
415,358950	866,518333	883,508889	885,936111	946,616667	878,654444	849,527778	915,062778	922,344444	866,518333	927,198889	946,616667	944,189444
415,725396	885,936111	900,499444	881,081667	895,645000	905,353889	871,372778	878,654444	893,217778	905,353889	868,945556	902,926667	946,616667
416,091806	893,217778	902,926667	878,654444	890,790556	929,626111	888,363333	905,353889	890,790556	881,081667	900,499444	917,490000	946,616667
416,458177	851,955000	898,072222	900,499444	808,265000	951,471111	934,480556	927,198889	924,771667	837,391667	851,955000	888,363333	912,635556
416,824512	871,372778	859,236667	861,663889	902,926667	888,363333	868,945556	895,645000	958,752778	944,189444	839,818889	881,081667	934,480556
417,190809	929,626111	902,926667	885,936111	871,372778	941,762222	929,626111	936,907778	944,189444	915,062778	868,945556	890,790556	876,227222
417,557069	902,926667	939,335000	888,363333	876,227222	898,072222	800,983333	944,189444	905,353889	985,452222	939,335000	924,771667	866,518333
417,923291	905,353889	876,227222	898,072222	902,926667	851,955000	905,353889	907,781111	893,217778	837,391667	917,490000	929,626111	975,743333
418,289476	871,372778	883,508889	885,936111	978,170556	888,363333	893,217778	878,654444	939,335000	949,043889	888,363333	915,062778	919,917222
418,655624	849,527778	985,452222	922,344444	890,790556	924,771667	912,635556	827,682778	849,527778	919,917222	917,490000	881,081667	900,499444
419,021734	837,391667	927,198889	936,907778	907,781111	900,499444	946,616667	949,043889	842,246111	932,053333	907,781111	932,053333	963,607222
419,387807	927,198889	968,461667	881,081667	939,335000	910,208333	881,081667	919,917222	932,053333	898,072222	927,198889	866,518333	919,917222
419,753843	866,518333	949,043889	910,208333	949,043889	907,781111	907,781111	876,227222	958,752778	917,490000	929,626111	941,762222	905,353889
420,119841	961,180000	1004,870000	936,907778	873,800000	946,616667	832,537222	953,898333	927,198889	905,353889	893,217778	898,072222	936,907778
420,485801	885,936111	939,335000	893,217778	905,353889	946,616667	898,072222	1002,442778	953,898333	905,353889	902,926667	883,508889	927,198889
420,851724	907,781111	968,461667	956,325556	932,053333	856,809444	936,907778	939,335000	864,091111	934,480556	893,217778	895,645000	973,316111
421,217609	924,771667	822,828333	970,888889	951,471111	941,762222	888,363333	939,335000	893,217778	905,353889	854,382222	873,800000	890,790556
421,583457	883,508889	912,635556	944,189444	973,316111	885,936111	876,227222	881,081667	939,335000	905,353889	995,161111	1004,870000	949,043889
421,949268	856,809444	868,945556	881,081667	878,654444	902,926667	832,537222	929,626111	934,480556	900,499444	871,372778	895,645000	900,499444
422,315041	888,363333	873,800000	919,917222	900,499444	871,372778	963,607222	929,626111	888,363333	905,353889	893,217778	922,344444	888,363333
422,680776	808,265000	939,335000	898,072222	956,325556	915,062778	915,062778	958,752778	934,480556	966,034444	866,518333	963,607222	915,062778
423,046474	827,682778	936,907778	864,091111	934,480556	898,072222	924,771667	815,546667	963,607222	973,316111	1002,442778	968,461667	934,480556
423,412134	893,217778	888,363333	907,781111	866,518333	905,353889	849,527778	929,626111	924,771667	885,936111	866,518333	822,828333	871,372778
423,777756	885,936111	866,518333	978,170556	927,198889	907,781111	830,110000	864,091111	939,335000	927,198889	851,955000	910,208333	929,626111
424,143341	885,936111	851,955000	934,480556	915,062778	912,635556	944,189444	929,626111	919,917222	939,335000	968,461667	949,043889	939,335000
424,508888	910,208333	929,626111	958,752778	936,907778	827,682778	961,180000	922,344444	885,936111	890,790556	936,907778	912,635556	888,363333
424,874398	873,800000	932,053333	854,382222	888,363333	876,227222	907,781111	900,499444	890,790556	866,518333	878,654444	878,654444	885,936111
425,239870	985,452222	932,053333	883,508889	907,781111	968,461667	878,654444	934,480556	876,227222	830,110000	866,518333	895,645000	929,626111
425,605304	847,100556	898,072222	881,081667	968,461667	922,344444	905,353889	881,081667	902,926667	900,499444	905,353889	881,081667	905,353889
425,970701	883,508889	929,626111	941,762222	927,198889	932,053333	970,888889	864,091111	791,274444	890,790556	871,372778	873,800000	868,945556
426,336059	905,353889	907,781111	898,072222	927,198889	888,363333	917,490000	864,091111	871,372778	898,072222	924,771667	997,588333	895,645000
426,701381	932,053333	885,936111	856,809444	898,072222	885,936111	917,490000	944,189444	885,936111	902,926667	973,316111	917,490000	866,518333
427,066664	929,626111	871,372778	915,062778	873,800000	907,781111	871,372778	890,790556	912,635556	800,983333	868,945556	907,781111	970,888889
427,431909	949,043889	878,654444	963,607222	893,217778	881,081667	854,382222	919,917222	902,926667	893,217778	912,635556	827,682778	871,372778
427,797117	890,790556	847,100556	910,208333	924,771667	885,936111	895,645000	864,091111	951,471111	917,490000	936,907778	932,053333	878,654444
428,162287	941,762222	893,217778	907,781111	1019,433333	888,363333	922,344444	912,635556	929,626111	932,053333	949,043889	890,790556	866,518333
428,527419	893,217778	936,907778	885,936111	917,490000	866,518333	934,480556	912,635556	983,025000	898,072222	919,917222	924,771667	970,888889
428,892514	847,100556	890,790556	927,198889	900,499444	900,499444	902,926667	890,790556	917,490000	851,955000	876,227222	917,490000	922,344444
429,257570	919,917222	859,236667	893,217778	944,189444	919,917222	871,372778	885,936111	983,025000	849,527778	922,344444	902,926667	912,635556
429,622589	905,353889	932,053333	893,217778	905,353889	910,208333	953,898333	893,217778	973,316111	961,180000	936,907778	1002,442778	864,091111
429,987570	883,508889	934,480556	868,945556	912,635556	968,461667	900,499444	854,382222	878,654444	859,236667	910,208333	922,344444	929,626111
430,352513	883,508889	907,781111	890,790556	859,236667	912,635556	932,053333	953,898333	866,518333	893,217778	927,198889	898,072222	934,480556
430,717418	963,607222	985,452222	912,635556	910,208333	895,645000	910,208333	922,344444	932,053333	900,499444	907,781111	936,907778	924,771667
431,082285	847,100556	881,081667	927,198889	985,452222	864,091111	970,888889	902,926667	978,170556	946,616667	871,372778	866,518333	941,762222
431,447114	912,635556	837,391667	900,499444	871,372778	946,616667	878,654444	956,325556	893,217778	946,616667	900,499444	876,227222	944,189444
431,811905	905,353889	973,316111	910,208333	951,471111	866,518333	900,499444	890,790556	864,091111	895,645000	939,335000	868,945556	868,945556
432,176659	893,217778	893,217778	888,363333	915,062778	924,771667	893,217778	910,208333	849,527778	883,508889	878,654444	876,227222	941,762222
432,541374	905,353889	978,170556	951,471111	866,518333	987,879444	919,917222	941,762222	890,790556	873,800000	883,508889	963,607222	978,170556
432,906051	927,198889	900,499444	888,363333	973,316111	822,828333	915,062778	907,781111	893,217778	890,790556	888,363333	822,828333	910,208333
433,270691	912,635556	919,917222	946,616667	941,762222	929,626111	798,556111	881,081667	888,363333	944,189444	924,771667	905,353889	917,490000
