wavelength	-0,003090	-0,003095	-0,002908	-0,003302	-0,003380	-0,003481
872,926883	861,663889	885,936111	876,227222	830,110000	885,936111	885,936111
873,228613	822,828333	827,682778	822,828333	888,363333	817,973889	817,973889
873,530286	910,208333	847,100556	844,673333	856,809444	803,410556	803,410556
873,831900	834,964444	827,682778	830,110000	832,537222	834,964444	834,964444
874,133457	849,527778	827,682778	839,818889	834,964444	868,945556	868,945556
874,434956	859,236667	866,518333	888,363333	844,673333	847,100556	847,100556
874,736397	805,837778	854,382222	822,828333	929,626111	842,246111	842,246111
875,037780	856,809444	851,955000	779,138333	905,353889	815,546667	815,546667
875,339105	907,781111	834,964444	912,635556	866,518333	851,955000	851,955000
875,640371	851,955000	861,663889	800,983333	910,208333	866,518333	866,518333
875,941580	861,663889	856,809444	919,917222	815,546667	791,274444	791,274444
876,242731	871,372778	800,983333	844,673333	847,100556	854,382222	854,382222
876,543824	810,692222	810,692222	856,809444	881,081667	837,391667	837,391667
876,844859	881,081667	808,265000	793,701667	776,711111	796,128889	796,128889
877,145835	815,546667	810,692222	834,964444	771,856667	844,673333	844,673333
877,446754	817,973889	805,837778	902,926667	791,274444	847,100556	847,100556
877,747614	769,429444	871,372778	827,682778	832,537222	810,692222	810,692222
878,048417	881,081667	881,081667	851,955000	854,382222	847,100556	847,100556
878,349161	902,926667	805,837778	885,936111	834,964444	832,537222	832,537222
878,649847	849,527778	851,955000	876,227222	754,866111	820,401111	820,401111
878,950475	817,973889	822,828333	837,391667	847,100556	890,790556	890,790556
879,251045	783,992778	878,654444	834,964444	827,682778	825,255556	825,255556
879,551556	813,119444	864,091111	868,945556	805,837778	859,236667	859,236667
879,852010	817,973889	885,936111	881,081667	885,936111	912,635556	912,635556
880,152405	912,635556	856,809444	866,518333	762,147778	834,964444	834,964444
880,452741	796,128889	810,692222	917,490000	830,110000	854,382222	854,382222
880,753020	817,973889	830,110000	803,410556	827,682778	771,856667	771,856667
881,053240	856,809444	847,100556	849,527778	830,110000	834,964444	834,964444
881,353402	876,227222	793,701667	825,255556	832,537222	900,499444	900,499444
881,653506	798,556111	815,546667	803,410556	847,100556	861,663889	861,663889
881,953552	834,964444	851,955000	759,720556	854,382222	844,673333	844,673333
882,253539	793,701667	808,265000	827,682778	774,283889	805,837778	805,837778
882,553467	919,917222	750,011667	859,236667	847,100556	868,945556	868,945556
882,853338	769,429444	817,973889	781,565556	820,401111	871,372778	871,372778
883,153150	868,945556	866,518333	837,391667	854,382222	844,673333	844,673333
883,452903	800,983333	871,372778	757,293333	885,936111	866,518333	866,518333
883,752598	842,246111	871,372778	774,283889	788,847222	842,246111	842,246111
884,052235	851,955000	842,246111	854,382222	881,081667	844,673333	844,673333
884,351814	861,663889	830,110000	825,255556	876,227222	885,936111	885,936111
884,651333	902,926667	825,255556	800,983333	871,372778	890,790556	890,790556
884,950795	893,217778	810,692222	905,353889	803,410556	842,246111	842,246111
885,250198	864,091111	771,856667	871,372778	781,565556	842,246111	842,246111
885,549542	864,091111	839,818889	706,321667	842,246111	759,720556	759,720556
885,848828	788,847222	798,556111	827,682778	839,818889	827,682778	827,682778
886,148055	898,072222	842,246111	832,537222	832,537222	834,964444	834,964444
886,447224	854,382222	888,363333	864,091111	815,546667	830,110000	830,110000
886,746335	859,236667	876,227222	803,410556	774,283889	905,353889	905,353889
887,045386	834,964444	834,964444	864,091111	813,119444	810,692222	810,692222
887,344379	839,818889	842,246111	876,227222	796,128889	827,682778	827,682778
887,643314	822,828333	825,255556	876,227222	847,100556	796,128889	796,128889
887,942190	871,372778	881,081667	837,391667	844,673333	810,692222	810,692222
888,241007	847,100556	847,100556	834,964444	881,081667	825,255556	825,255556
888,539766	876,227222	813,119444	864,091111	815,546667	817,973889	817,973889
888,838465	822,828333	849,527778	849,527778	779,138333	890,790556	890,790556
889,137107	832,537222	844,673333	854,382222	873,800000	752,438889	752,438889
889,435689	817,973889	813,119444	830,110000	890,790556	859,236667	859,236667
889,734213	881,081667	837,391667	900,499444	849,527778	878,654444	878,654444
890,032678	832,537222	919,917222	837,391667	864,091111	864,091111	864,091111
890,331085	815,546667	837,391667	822,828333	905,353889	817,973889	817,973889
