260,246347	851,955000	827,682778	910,208333	890,790556	839,818889	847,100556	796,128889	832,537222	866,518333	820,401111	924,771667	924,771667
260,626962	859,236667	849,527778	895,645000	847,100556	825,255556	820,401111	871,372778	832,537222	905,353889	832,537222	839,818889	839,818889
261,007546	859,236667	842,246111	791,274444	861,663889	786,420000	827,682778	827,682778	842,246111	849,527778	803,410556	924,771667	924,771667
261,388099	873,800000	825,255556	815,546667	871,372778	817,973889	890,790556	849,527778	822,828333	861,663889	781,565556	842,246111	842,246111
261,768621	941,762222	893,217778	864,091111	868,945556	915,062778	825,255556	844,673333	830,110000	900,499444	839,818889	851,955000	851,955000
262,149112	861,663889	827,682778	820,401111	827,682778	837,391667	866,518333	832,537222	805,837778	834,964444	912,635556	805,837778	805,837778
262,529573	827,682778	842,246111	830,110000	885,936111	842,246111	861,663889	856,809444	827,682778	878,654444	825,255556	791,274444	791,274444
262,910002	917,490000	847,100556	810,692222	847,100556	849,527778	839,818889	871,372778	866,518333	842,246111	832,537222	842,246111	842,246111
263,290399	830,110000	915,062778	832,537222	757,293333	820,401111	837,391667	805,837778	912,635556	856,809444	844,673333	754,866111	754,866111
263,670766	961,180000	876,227222	876,227222	837,391667	915,062778	859,236667	827,682778	868,945556	873,800000	813,119444	922,344444	922,344444
264,051102	859,236667	800,983333	820,401111	859,236667	859,236667	864,091111	849,527778	864,091111	839,818889	847,100556	837,391667	837,391667
264,431406	859,236667	847,100556	820,401111	825,255556	786,420000	895,645000	927,198889	844,673333	822,828333	881,081667	847,100556	847,100556
264,811680	793,701667	859,236667	832,537222	847,100556	752,438889	800,983333	856,809444	837,391667	939,335000	881,081667	774,283889	774,283889
265,191922	859,236667	839,818889	837,391667	866,518333	813,119444	844,673333	803,410556	876,227222	856,809444	876,227222	832,537222	832,537222
265,572133	910,208333	800,983333	825,255556	800,983333	832,537222	866,518333	888,363333	871,372778	825,255556	822,828333	798,556111	798,556111
265,952313	881,081667	866,518333	813,119444	866,518333	842,246111	885,936111	898,072222	825,255556	788,847222	837,391667	873,800000	873,800000
266,332461	868,945556	864,091111	825,255556	847,100556	767,002222	839,818889	832,537222	815,546667	866,518333	762,147778	837,391667	837,391667
266,712578	815,546667	849,527778	798,556111	817,973889	776,711111	839,818889	805,837778	849,527778	854,382222	800,983333	834,964444	834,964444
267,092665	837,391667	866,518333	849,527778	861,663889	910,208333	817,973889	834,964444	873,800000	873,800000	827,682778	910,208333	910,208333
267,472719	924,771667	832,537222	740,302778	830,110000	883,508889	847,100556	907,781111	851,955000	866,518333	798,556111	839,818889	839,818889
267,852743	849,527778	890,790556	881,081667	876,227222	898,072222	861,663889	815,546667	890,790556	881,081667	839,818889	847,100556	847,100556
268,232735	895,645000	864,091111	796,128889	844,673333	817,973889	791,274444	810,692222	837,391667	856,809444	810,692222	832,537222	832,537222
268,612696	888,363333	912,635556	810,692222	922,344444	800,983333	888,363333	783,992778	885,936111	839,818889	876,227222	912,635556	912,635556
268,992626	883,508889	866,518333	864,091111	827,682778	847,100556	837,391667	861,663889	842,246111	893,217778	864,091111	859,236667	859,236667
269,372524	800,983333	781,565556	796,128889	820,401111	888,363333	822,828333	871,372778	861,663889	820,401111	832,537222	825,255556	825,255556
269,752391	871,372778	866,518333	912,635556	844,673333	878,654444	832,537222	910,208333	839,818889	839,818889	830,110000	825,255556	825,255556
270,132226	817,973889	769,429444	820,401111	856,809444	878,654444	890,790556	849,527778	817,973889	888,363333	864,091111	820,401111	820,401111
270,512030	781,565556	854,382222	876,227222	878,654444	844,673333	832,537222	888,363333	953,898333	878,654444	822,828333	832,537222	832,537222
270,891803	878,654444	924,771667	849,527778	851,955000	805,837778	817,973889	808,265000	800,983333	810,692222	817,973889	873,800000	873,800000
271,271545	834,964444	929,626111	893,217778	791,274444	873,800000	827,682778	793,701667	871,372778	847,100556	866,518333	895,645000	895,645000
271,651255	859,236667	864,091111	851,955000	890,790556	871,372778	856,809444	837,391667	871,372778	847,100556	817,973889	834,964444	834,964444
272,030933	895,645000	837,391667	851,955000	822,828333	854,382222	851,955000	866,518333	834,964444	859,236667	881,081667	837,391667	837,391667
272,410580	849,527778	786,420000	859,236667	788,847222	842,246111	856,809444	834,964444	791,274444	830,110000	817,973889	815,546667	815,546667
272,790196	805,837778	837,391667	905,353889	888,363333	834,964444	859,236667	817,973889	837,391667	912,635556	813,119444	805,837778	805,837778
273,169780	839,818889	881,081667	922,344444	834,964444	902,926667	779,138333	851,955000	854,382222	834,964444	859,236667	798,556111	798,556111
273,549332	815,546667	844,673333	873,800000	830,110000	900,499444	878,654444	868,945556	883,508889	803,410556	851,955000	856,809444	856,809444
273,928853	822,828333	861,663889	864,091111	949,043889	932,053333	822,828333	861,663889	861,663889	825,255556	922,344444	907,781111	907,781111
274,308343	834,964444	859,236667	834,964444	919,917222	783,992778	793,701667	883,508889	822,828333	827,682778	822,828333	910,208333	910,208333
274,687800	837,391667	817,973889	825,255556	871,372778	771,856667	854,382222	822,828333	842,246111	844,673333	854,382222	825,255556	825,255556
275,067227	861,663889	922,344444	839,818889	873,800000	832,537222	915,062778	864,091111	868,945556	878,654444	871,372778	851,955000	851,955000
275,446622	803,410556	813,119444	813,119444	830,110000	851,955000	856,809444	868,945556	866,518333	771,856667	871,372778	888,363333	888,363333
275,825985	861,663889	810,692222	861,663889	847,100556	881,081667	861,663889	871,372778	776,711111	788,847222	774,283889	951,471111	951,471111
276,205316	779,138333	847,100556	844,673333	876,227222	861,663889	844,673333	842,246111	822,828333	825,255556	842,246111	868,945556	868,945556
276,584616	837,391667	842,246111	754,866111	953,898333	861,663889	847,100556	837,391667	808,265000	854,382222	793,701667	861,663889	861,663889
276,963885	876,227222	815,546667	834,964444	847,100556	851,955000	868,945556	856,809444	883,508889	788,847222	851,955000	888,363333	888,363333
277,343121	854,382222	808,265000	859,236667	851,955000	881,081667	825,255556	890,790556	844,673333	888,363333	837,391667	890,790556	890,790556
277,722326	851,955000	820,401111	856,809444	815,546667	878,654444	800,983333	895,645000	910,208333	883,508889	791,274444	854,382222	854,382222
278,101499	851,955000	847,100556	805,837778	827,682778	771,856667	798,556111	895,645000	890,790556	827,682778	847,100556	919,917222	919,917222
278,480641	767,002222	810,692222	810,692222	793,701667	788,847222	900,499444	837,391667	856,809444	822,828333	837,391667	803,410556	803,410556
278,859751	788,847222	861,663889	803,410556	873,800000	854,382222	800,983333	861,663889	861,663889	851,955000	842,246111	898,072222	898,072222
279,238829	810,692222	888,363333	912,635556	871,372778	849,527778	861,663889	786,420000	769,429444	803,410556	842,246111	842,246111	842,246111
279,617875	873,800000	864,091111	796,128889	851,955000	844,673333	868,945556	861,663889	849,527778	839,818889	871,372778	936,907778	936,907778
279,996890	832,537222	883,508889	779,138333	868,945556	788,847222	834,964444	830,110000	767,002222	791,274444	849,527778	820,401111	820,401111
280,375873	759,720556	847,100556	929,626111	844,673333	864,091111	830,110000	810,692222	900,499444	847,100556	786,420000	917,490000	917,490000
280,754824	781,565556	837,391667	890,790556	856,809444	827,682778	813,119444	837,391667	851,955000	832,537222	861,663889	847,100556	847,100556
281,133743	868,945556	776,711111	856,809444	871,372778	859,236667	786,420000	813,119444	856,809444	837,391667	873,800000	842,246111	842,246111
281,512631	825,255556	854,382222	881,081667	871,372778	788,847222	854,382222	827,682778	825,255556	883,508889	881,081667	883,508889	883,508889
281,891486	839,818889	851,955000	817,973889	800,983333	820,401111	820,401111	839,818889	859,236667	849,527778	767,002222	885,936111	885,936111
282,270310	851,955000	868,945556	873,800000	800,983333	900,499444	834,964444	866,518333	876,227222	834,964444	929,626111	839,818889	839,818889
282,649102	851,955000	837,391667	905,353889	842,246111	847,100556	900,499444	827,682778	834,964444	815,546667	856,809444	871,372778	871,372778
283,027862	881,081667	817,973889	803,410556	827,682778	808,265000	827,682778	834,964444	832,537222	800,983333	847,100556	893,217778	893,217778
283,406590	856,809444	774,283889	796,128889	849,527778	890,790556	803,410556	859,236667	851,955000	803,410556	856,809444	878,654444	878,654444
283,785286	839,818889	915,062778	820,401111	817,973889	832,537222	866,518333	893,217778	876,227222	798,556111	810,692222	866,518333	866,518333
284,163950	820,401111	805,837778	898,072222	861,663889	871,372778	893,217778	912,635556	883,508889	876,227222	871,372778	832,537222	832,537222
284,542582	883,508889	859,236667	859,236667	825,255556	881,081667	849,527778	813,119444	878,654444	808,265000	849,527778	839,818889	839,818889
284,921183	813,119444	796,128889	834,964444	805,837778	825,255556	878,654444	834,964444	861,663889	815,546667	822,828333	849,527778	849,527778
285,299751	827,682778	842,246111	868,945556	844,673333	837,391667	822,828333	861,663889	847,100556	798,556111	805,837778	878,654444	878,654444
285,678287	793,701667	837,391667	798,556111	910,208333	883,508889	796,128889	854,382222	851,955000	851,955000	779,138333	844,673333	844,673333
286,056792	817,973889	822,828333	864,091111	919,917222	817,973889	883,508889	922,344444	830,110000	900,499444	888,363333	859,236667	859,236667
286,435264	866,518333	781,565556	859,236667	861,663889	822,828333	827,682778	898,072222	856,809444	878,654444	871,372778	800,983333	800,983333
286,813704	844,673333	779,138333	871,372778	815,546667	861,663889	822,828333	800,983333	793,701667	813,119444	842,246111	803,410556	803,410556
287,192112	810,692222	851,955000	805,837778	834,964444	788,847222	849,527778	868,945556	849,527778	813,119444	883,508889	898,072222	898,072222
287,570489	871,372778	900,499444	762,147778	871,372778	847,100556	854,382222	868,945556	839,818889	834,964444	871,372778	861,663889	861,663889
287,948833	834,964444	910,208333	839,818889	847,100556	871,372778	881,081667	839,818889	966,034444	854,382222	878,654444	808,265000	808,265000
288,327145	856,809444	907,781111	827,682778	876,227222	788,847222	842,246111	844,673333	902,926667	861,663889	861,663889	851,955000	851,955000
288,705425	793,701667	893,217778	847,100556	808,265000	844,673333	769,429444	854,382222	859,236667	813,119444	902,926667	859,236667	859,236667
289,083672	832,537222	837,391667	837,391667	851,955000	822,828333	856,809444	864,091111	890,790556	905,353889	832,537222	864,091111	864,091111
289,461888	788,847222	786,420000	832,537222	839,818889	813,119444	883,508889	912,635556	849,527778	866,518333	864,091111	832,537222	832,537222
289,840071	929,626111	827,682778	883,508889	796,128889	803,410556	837,391667	820,401111	827,682778	885,936111	854,382222	878,654444	878,654444
290,218223	854,382222	830,110000	907,781111	866,518333	793,701667	820,401111	854,382222	827,682778	825,255556	813,119444	832,537222	832,537222
290,596342	849,527778	900,499444	839,818889	817,973889	783,992778	922,344444	830,110000	830,110000	834,964444	890,790556	861,663889	861,663889
290,974429	873,800000	851,955000	793,701667	866,518333	820,401111	881,081667	927,198889	866,518333	847,100556	847,100556	822,828333	822,828333
291,352483	788,847222	847,100556	915,062778	910,208333	849,527778	827,682778	800,983333	893,217778	842,246111	834,964444	856,809444	856,809444
291,730506	813,119444	900,499444	859,236667	849,527778	902,926667	837,391667	847,100556	730,593889	895,645000	890,790556	842,246111	842,246111
292,108496	866,518333	800,983333	849,527778	810,692222	798,556111	830,110000	883,508889	767,002222	866,518333	854,382222	793,701667	793,701667
292,486454	805,837778	856,809444	851,955000	898,072222	820,401111	810,692222	861,663889	856,809444	881,081667	817,973889	825,255556	825,255556
292,864379	827,682778	815,546667	825,255556	844,673333	820,401111	774,283889	878,654444	878,654444	815,546667	844,673333	842,246111	842,246111
293,242273	844,673333	827,682778	788,847222	810,692222	915,062778	779,138333	890,790556	871,372778	868,945556	844,673333	885,936111	885,936111
293,620134	890,790556	847,100556	878,654444	793,701667	898,072222	861,663889	912,635556	842,246111	934,480556	730,593889	866,518333	866,518333
293,997963	871,372778	851,955000	876,227222	861,663889	817,973889	810,692222	888,363333	902,926667	898,072222	815,546667	849,527778	849,527778
294,375759	776,711111	842,246111	786,420000	788,847222	827,682778	774,283889	881,081667	781,565556	839,818889	839,818889	851,955000	851,955000
294,753523	827,682778	878,654444	910,208333	803,410556	847,100556	854,382222	876,227222	813,119444	905,353889	854,382222	856,809444	856,809444
295,131255	788,847222	864,091111	820,401111	854,382222	861,663889	890,790556	895,645000	915,062778	796,128889	876,227222	854,382222	854,382222
295,508954	810,692222	817,973889	866,518333	822,828333	803,410556	861,663889	883,508889	907,781111	776,711111	873,800000	847,100556	847,100556
295,886621	883,508889	830,110000	847,100556	885,936111	810,692222	871,372778	878,654444	817,973889	834,964444	827,682778	822,828333	822,828333
296,264255	905,353889	876,227222	825,255556	912,635556	839,818889	873,800000	866,518333	963,607222	820,401111	893,217778	822,828333	822,828333
296,641857	859,236667	854,382222	842,246111	839,818889	793,701667	842,246111	832,537222	868,945556	883,508889	837,391667	837,391667	837,391667
297,019427	907,781111	876,227222	839,818889	883,508889	915,062778	834,964444	893,217778	861,663889	837,391667	876,227222	805,837778	805,837778
297,396964	813,119444	871,372778	839,818889	922,344444	873,800000	781,565556	808,265000	820,401111	847,100556	817,973889	849,527778	849,527778
297,774469	864,091111	929,626111	888,363333	820,401111	866,518333	849,527778	898,072222	793,701667	827,682778	820,401111	830,110000	830,110000
