-0,001076	-0,001059	-0,000218	-0,000860	-0,000906	-0,000513	-0,000978	-0,001299	-0,000903	-0,000925	-0,000854	-0,001183

460,870926	898,072222	837,391667	895,645000	876,227222	771,856667	856,809444	856,809444	893,217778	817,973889	837,391667	861,663889	890,790556
461,232593	842,246111	796,128889	873,800000	764,575000	890,790556	803,410556	803,410556	815,546667	820,401111	851,955000	808,265000	871,372778
461,594221	864,091111	832,537222	813,119444	820,401111	866,518333	793,701667	793,701667	822,828333	791,274444	825,255556	878,654444	881,081667
461,955810	820,401111	859,236667	830,110000	900,499444	805,837778	898,072222	898,072222	827,682778	808,265000	847,100556	900,499444	854,382222
462,317360	868,945556	832,537222	868,945556	810,692222	861,663889	905,353889	905,353889	871,372778	871,372778	803,410556	885,936111	805,837778
462,678871	944,189444	900,499444	834,964444	851,955000	876,227222	883,508889	883,508889	915,062778	817,973889	825,255556	781,565556	859,236667
463,040342	847,100556	861,663889	847,100556	868,945556	776,711111	830,110000	830,110000	844,673333	803,410556	805,837778	844,673333	842,246111
463,401775	905,353889	800,983333	827,682778	881,081667	771,856667	871,372778	871,372778	830,110000	798,556111	885,936111	798,556111	800,983333
463,763167	783,992778	864,091111	808,265000	815,546667	910,208333	830,110000	830,110000	849,527778	866,518333	915,062778	868,945556	781,565556
464,124521	910,208333	849,527778	837,391667	851,955000	859,236667	815,546667	815,546667	839,818889	830,110000	803,410556	888,363333	873,800000
464,485835	822,828333	854,382222	881,081667	849,527778	834,964444	890,790556	890,790556	827,682778	864,091111	842,246111	871,372778	907,781111
464,847110	820,401111	839,818889	788,847222	885,936111	822,828333	851,955000	851,955000	779,138333	820,401111	798,556111	900,499444	813,119444
465,208346	769,429444	856,809444	854,382222	847,100556	895,645000	825,255556	825,255556	881,081667	834,964444	873,800000	912,635556	842,246111
465,569542	800,983333	941,762222	847,100556	757,293333	881,081667	844,673333	844,673333	839,818889	825,255556	793,701667	951,471111	803,410556
465,930699	927,198889	849,527778	837,391667	883,508889	868,945556	876,227222	876,227222	868,945556	827,682778	842,246111	885,936111	854,382222
466,291817	854,382222	873,800000	847,100556	854,382222	893,217778	842,246111	842,246111	827,682778	883,508889	810,692222	890,790556	873,800000
466,652895	868,945556	847,100556	888,363333	817,973889	754,866111	822,828333	822,828333	866,518333	827,682778	910,208333	871,372778	834,964444
467,013933	856,809444	837,391667	878,654444	844,673333	868,945556	883,508889	883,508889	783,992778	919,917222	839,818889	900,499444	825,255556
467,374933	847,100556	832,537222	832,537222	854,382222	876,227222	764,575000	764,575000	895,645000	851,955000	868,945556	856,809444	842,246111
467,735892	893,217778	825,255556	837,391667	783,992778	834,964444	844,673333	844,673333	834,964444	808,265000	876,227222	832,537222	890,790556
468,096813	895,645000	864,091111	871,372778	944,189444	844,673333	893,217778	893,217778	851,955000	871,372778	885,936111	915,062778	895,645000
468,457694	810,692222	876,227222	871,372778	885,936111	844,673333	822,828333	822,828333	895,645000	881,081667	844,673333	924,771667	866,518333
468,818535	793,701667	844,673333	859,236667	881,081667	898,072222	934,480556	934,480556	868,945556	883,508889	779,138333	837,391667	839,818889
469,179337	873,800000	844,673333	851,955000	788,847222	830,110000	861,663889	861,663889	822,828333	834,964444	783,992778	827,682778	847,100556
469,540099	917,490000	810,692222	851,955000	822,828333	847,100556	800,983333	800,983333	866,518333	866,518333	839,818889	861,663889	893,217778
469,900822	800,983333	810,692222	878,654444	895,645000	902,926667	893,217778	893,217778	842,246111	856,809444	830,110000	883,508889	856,809444
470,261506	881,081667	871,372778	968,461667	907,781111	774,283889	876,227222	876,227222	827,682778	856,809444	883,508889	888,363333	800,983333
470,622149	881,081667	861,663889	805,837778	827,682778	844,673333	817,973889	817,973889	854,382222	856,809444	871,372778	820,401111	893,217778
470,982753	924,771667	793,701667	885,936111	842,246111	813,119444	876,227222	876,227222	868,945556	902,926667	856,809444	791,274444	847,100556
471,343318	866,518333	910,208333	839,818889	849,527778	839,818889	849,527778	849,527778	876,227222	898,072222	883,508889	817,973889	793,701667
471,703843	893,217778	864,091111	861,663889	842,246111	706,321667	805,837778	805,837778	878,654444	788,847222	842,246111	837,391667	825,255556
472,064328	890,790556	793,701667	861,663889	830,110000	868,945556	844,673333	844,673333	885,936111	878,654444	871,372778	844,673333	873,800000
472,424774	907,781111	871,372778	849,527778	847,100556	939,335000	820,401111	820,401111	859,236667	868,945556	849,527778	871,372778	888,363333
472,785180	796,128889	813,119444	810,692222	825,255556	817,973889	866,518333	866,518333	791,274444	832,537222	842,246111	907,781111	832,537222
473,145546	844,673333	815,546667	854,382222	771,856667	885,936111	762,147778	762,147778	798,556111	844,673333	783,992778	873,800000	893,217778
473,505873	895,645000	825,255556	781,565556	825,255556	915,062778	902,926667	902,926667	837,391667	854,382222	825,255556	849,527778	854,382222
473,866160	847,100556	817,973889	793,701667	873,800000	844,673333	815,546667	815,546667	839,818889	883,508889	834,964444	847,100556	817,973889
474,226407	893,217778	810,692222	817,973889	854,382222	830,110000	851,955000	851,955000	844,673333	800,983333	825,255556	924,771667	890,790556
474,586615	774,283889	832,537222	827,682778	774,283889	827,682778	859,236667	859,236667	842,246111	890,790556	868,945556	876,227222	885,936111
474,946783	839,818889	851,955000	832,537222	849,527778	907,781111	849,527778	849,527778	813,119444	820,401111	856,809444	861,663889	837,391667
475,306911	902,926667	898,072222	803,410556	800,983333	895,645000	796,128889	796,128889	788,847222	827,682778	902,926667	871,372778	881,081667
475,666999	837,391667	868,945556	800,983333	890,790556	837,391667	808,265000	808,265000	808,265000	885,936111	837,391667	842,246111	754,866111
476,027047	757,293333	871,372778	842,246111	839,818889	817,973889	856,809444	856,809444	796,128889	847,100556	844,673333	839,818889	820,401111
476,387056	774,283889	825,255556	827,682778	808,265000	842,246111	820,401111	820,401111	864,091111	881,081667	842,246111	825,255556	827,682778
476,747025	827,682778	881,081667	839,818889	837,391667	781,565556	864,091111	864,091111	834,964444	868,945556	854,382222	851,955000	878,654444
477,106954	849,527778	878,654444	868,945556	861,663889	808,265000	866,518333	866,518333	842,246111	876,227222	885,936111	876,227222	888,363333
477,466843	866,518333	915,062778	774,283889	878,654444	822,828333	883,508889	883,508889	834,964444	834,964444	861,663889	861,663889	900,499444
477,826692	803,410556	798,556111	803,410556	864,091111	849,527778	919,917222	919,917222	890,790556	871,372778	805,837778	861,663889	832,537222
478,186502	776,711111	803,410556	873,800000	844,673333	861,663889	820,401111	820,401111	805,837778	885,936111	805,837778	873,800000	822,828333
478,546271	844,673333	864,091111	822,828333	813,119444	832,537222	815,546667	815,546667	808,265000	910,208333	793,701667	883,508889	873,800000
478,906001	817,973889	832,537222	783,992778	866,518333	856,809444	851,955000	851,955000	868,945556	847,100556	837,391667	849,527778	842,246111
479,265690	820,401111	849,527778	830,110000	864,091111	881,081667	851,955000	851,955000	817,973889	878,654444	873,800000	834,964444	851,955000
479,625340	883,508889	868,945556	847,100556	864,091111	798,556111	839,818889	839,818889	849,527778	885,936111	842,246111	917,490000	871,372778
479,984950	805,837778	832,537222	825,255556	834,964444	861,663889	915,062778	915,062778	854,382222	859,236667	827,682778	796,128889	771,856667
480,344519	839,818889	842,246111	898,072222	861,663889	825,255556	864,091111	864,091111	842,246111	885,936111	885,936111	825,255556	888,363333
480,704049	844,673333	856,809444	825,255556	854,382222	832,537222	883,508889	883,508889	820,401111	871,372778	813,119444	854,382222	839,818889
481,063539	791,274444	796,128889	822,828333	878,654444	827,682778	902,926667	902,926667	805,837778	859,236667	864,091111	832,537222	864,091111
481,422989	798,556111	851,955000	800,983333	793,701667	786,420000	868,945556	868,945556	878,654444	781,565556	873,800000	929,626111	868,945556
481,782398	813,119444	832,537222	774,283889	915,062778	873,800000	873,800000	873,800000	859,236667	849,527778	849,527778	847,100556	813,119444
482,141768	849,527778	834,964444	791,274444	900,499444	849,527778	893,217778	893,217778	944,189444	861,663889	902,926667	861,663889	873,800000
482,501098	813,119444	888,363333	847,100556	793,701667	900,499444	854,382222	854,382222	837,391667	890,790556	902,926667	817,973889	907,781111
482,860387	847,100556	881,081667	861,663889	791,274444	871,372778	817,973889	817,973889	864,091111	837,391667	915,062778	849,527778	849,527778
483,219637	856,809444	902,926667	825,255556	817,973889	832,537222	827,682778	827,682778	902,926667	893,217778	876,227222	856,809444	856,809444
483,578846	791,274444	839,818889	861,663889	861,663889	854,382222	788,847222	788,847222	900,499444	883,508889	837,391667	890,790556	798,556111
483,938015	844,673333	905,353889	767,002222	832,537222	817,973889	939,335000	939,335000	837,391667	800,983333	861,663889	861,663889	864,091111
484,297144	827,682778	847,100556	825,255556	854,382222	868,945556	883,508889	883,508889	839,818889	764,575000	837,391667	919,917222	866,518333
484,656233	861,663889	786,420000	805,837778	844,673333	825,255556	898,072222	898,072222	890,790556	866,518333	842,246111	791,274444	895,645000
485,015282	907,781111	834,964444	747,584444	864,091111	890,790556	878,654444	878,654444	808,265000	822,828333	871,372778	907,781111	839,818889
485,374291	888,363333	898,072222	793,701667	856,809444	817,973889	854,382222	854,382222	834,964444	837,391667	861,663889	854,382222	830,110000
485,733259	866,518333	820,401111	868,945556	856,809444	888,363333	866,518333	866,518333	805,837778	861,663889	847,100556	907,781111	966,034444
486,092187	878,654444	808,265000	822,828333	932,053333	873,800000	820,401111	820,401111	859,236667	837,391667	861,663889	871,372778	866,518333
486,451075	847,100556	910,208333	854,382222	876,227222	849,527778	827,682778	827,682778	783,992778	822,828333	878,654444	800,983333	825,255556
486,809923	842,246111	854,382222	842,246111	851,955000	817,973889	822,828333	822,828333	830,110000	859,236667	900,499444	859,236667	861,663889
487,168730	808,265000	881,081667	839,818889	822,828333	827,682778	873,800000	873,800000	873,800000	854,382222	747,584444	854,382222	817,973889
487,527497	844,673333	888,363333	902,926667	798,556111	898,072222	881,081667	881,081667	825,255556	898,072222	805,837778	762,147778	832,537222
487,886224	910,208333	800,983333	881,081667	820,401111	907,781111	825,255556	825,255556	912,635556	905,353889	771,856667	873,800000	832,537222
488,244910	861,663889	844,673333	796,128889	803,410556	781,565556	817,973889	817,973889	854,382222	868,945556	796,128889	842,246111	815,546667
488,603557	861,663889	813,119444	873,800000	871,372778	837,391667	844,673333	844,673333	847,100556	827,682778	856,809444	861,663889	936,907778
488,962162	842,246111	890,790556	910,208333	834,964444	849,527778	847,100556	847,100556	798,556111	847,100556	820,401111	810,692222	842,246111
489,320728	856,809444	878,654444	881,081667	781,565556	932,053333	847,100556	847,100556	864,091111	878,654444	876,227222	808,265000	820,401111
489,679253	815,546667	895,645000	876,227222	883,508889	864,091111	878,654444	878,654444	832,537222	885,936111	830,110000	805,837778	810,692222
490,037738	844,673333	827,682778	793,701667	856,809444	817,973889	786,420000	786,420000	830,110000	813,119444	856,809444	849,527778	859,236667
490,396182	817,973889	902,926667	788,847222	827,682778	822,828333	820,401111	820,401111	810,692222	813,119444	888,363333	924,771667	861,663889
490,754586	837,391667	890,790556	888,363333	890,790556	820,401111	915,062778	915,062778	844,673333	796,128889	861,663889	905,353889	834,964444
491,112950	871,372778	876,227222	895,645000	854,382222	868,945556	934,480556	934,480556	961,180000	827,682778	842,246111	917,490000	859,236667
491,471273	893,217778	851,955000	805,837778	871,372778	854,382222	888,363333	888,363333	900,499444	859,236667	832,537222	839,818889	851,955000
491,829555	813,119444	808,265000	871,372778	847,100556	817,973889	822,828333	822,828333	859,236667	900,499444	859,236667	834,964444	832,537222
492,187798	876,227222	810,692222	856,809444	878,654444	873,800000	783,992778	783,992778	825,255556	910,208333	798,556111	788,847222	849,527778
492,545999	898,072222	832,537222	849,527778	871,372778	871,372778	946,616667	946,616667	832,537222	817,973889	805,837778	842,246111	803,410556
492,904160	847,100556	866,518333	861,663889	888,363333	866,518333	844,673333	844,673333	878,654444	842,246111	915,062778	825,255556	856,809444
493,262281	800,983333	847,100556	779,138333	876,227222	810,692222	796,128889	796,128889	854,382222	915,062778	847,100556	854,382222	922,344444
493,620361	844,673333	815,546667	866,518333	796,128889	788,847222	771,856667	771,856667	927,198889	837,391667	890,790556	783,992778	876,227222
493,978401	830,110000	878,654444	917,490000	866,518333	871,372778	820,401111	820,401111	910,208333	839,818889	912,635556	803,410556	830,110000
494,336400	859,236667	820,401111	861,663889	813,119444	910,208333	851,955000	851,955000	861,663889	878,654444	803,410556	910,208333	851,955000
494,694358	822,828333	820,401111	837,391667	946,616667	895,645000	849,527778	849,527778	822,828333	825,255556	779,138333	856,809444	800,983333
495,052276	786,420000	808,265000	827,682778	800,983333	851,955000	834,964444	834,964444	861,663889	803,410556	854,382222	849,527778	847,100556
495,410153	842,246111	847,100556	796,128889	820,401111	788,847222	793,701667	793,701667	808,265000	866,518333	825,255556	864,091111	803,410556
495,767990	822,828333	859,236667	861,663889	866,518333	781,565556	844,673333	844,673333	893,217778	847,100556	847,100556	825,255556	881,081667
496,125786	915,062778	832,537222	803,410556	834,964444	888,363333	885,936111	885,936111	847,100556	842,246111	844,673333	873,800000	842,246111
496,483541	868,945556	798,556111	861,663889	791,274444	876,227222	834,964444	834,964444	844,673333	864,091111	832,537222	842,246111	849,527778
496,841255	817,973889	834,964444	854,382222	871,372778	876,227222	895,645000	895,645000	815,546667	803,410556	781,565556	876,227222	851,955000
