876,242731	876,242731	876,242731	876,242731	876,242731	876,242731	876,242731
876,543824	876,543824	876,543824	876,543824	876,543824	876,543824	876,543824
876,844859	876,844859	876,844859	876,844859	876,844859	876,844859	876,844859
877,145835	877,145835	877,145835	877,145835	877,145835	877,145835	877,145835
877,446754	877,446754	877,446754	877,446754	877,446754	877,446754	877,446754
877,747614	877,747614	877,747614	877,747614	877,747614	877,747614	877,747614
878,048417	878,048417	878,048417	878,048417	878,048417	878,048417	878,048417
878,349161	878,349161	878,349161	878,349161	878,349161	878,349161	878,349161
878,649847	878,649847	878,649847	878,649847	878,649847	878,649847	878,649847
878,950475	878,950475	878,950475	878,950475	878,950475	878,950475	878,950475
879,251045	879,251045	879,251045	879,251045	879,251045	879,251045	879,251045
879,551556	879,551556	879,551556	879,551556	879,551556	879,551556	879,551556
879,852010	879,852010	879,852010	879,852010	879,852010	879,852010	879,852010
880,152405	880,152405	880,152405	880,152405	880,152405	880,152405	880,152405
880,452741	880,452741	880,452741	880,452741	880,452741	880,452741	880,452741
880,753020	880,753020	880,753020	880,753020	880,753020	880,753020	880,753020
881,053240	881,053240	881,053240	881,053240	881,053240	881,053240	881,053240
881,353402	881,353402	881,353402	881,353402	881,353402	881,353402	881,353402
881,653506	881,653506	881,653506	881,653506	881,653506	881,653506	881,653506
881,953552	881,953552	881,953552	881,953552	881,953552	881,953552	881,953552
882,253539	882,253539	882,253539	882,253539	882,253539	882,253539	882,253539
882,553467	882,553467	882,553467	882,553467	882,553467	882,553467	882,553467
882,853338	882,853338	882,853338	882,853338	882,853338	882,853338	882,853338
883,153150	883,153150	883,153150	883,153150	883,153150	883,153150	883,153150
883,452903	883,452903	883,452903	883,452903	883,452903	883,452903	883,452903
883,752598	883,752598	883,752598	883,752598	883,752598	883,752598	883,752598
884,052235	884,052235	884,052235	884,052235	884,052235	884,052235	884,052235
884,351814	884,351814	884,351814	884,351814	884,351814	884,351814	884,351814
884,651333	884,651333	884,651333	884,651333	884,651333	884,651333	884,651333
884,950795	884,950795	884,950795	884,950795	884,950795	884,950795	884,950795
885,250198	885,250198	885,250198	885,250198	885,250198	885,250198	885,250198
885,549542	885,549542	885,549542	885,549542	885,549542	885,549542	885,549542
885,848828	885,848828	885,848828	885,848828	885,848828	885,848828	885,848828
886,148055	886,148055	886,148055	886,148055	886,148055	886,148055	886,148055
886,447224	886,447224	886,447224	886,447224	886,447224	886,447224	886,447224
886,746335	886,746335	886,746335	886,746335	886,746335	886,746335	886,746335
887,045386	887,045386	887,045386	887,045386	887,045386	887,045386	887,045386
887,344379	887,344379	887,344379	887,344379	887,344379	887,344379	887,344379
887,643314	887,643314	887,643314	887,643314	887,643314	887,643314	887,643314
887,942190	887,942190	887,942190	887,942190	887,942190	887,942190	887,942190
888,241007	888,241007	888,241007	888,241007	888,241007	888,241007	888,241007
888,539766	888,539766	888,539766	888,539766	888,539766	888,539766	888,539766
888,838465	888,838465	888,838465	888,838465	888,838465	888,838465	888,838465
889,137107	889,137107	889,137107	889,137107	889,137107	889,137107	889,137107
889,435689	889,435689	889,435689	889,435689	889,435689	889,435689	889,435689
889,734213	889,734213	889,734213	889,734213	889,734213	889,734213	889,734213
890,032678	890,032678	890,032678	890,032678	890,032678	890,032678	890,032678
890,331085	890,331085	890,331085	890,331085	890,331085	890,331085	890,331085
