818,934574	817,973889	844,673333	881,081667	803,410556	803,410556	803,410556
819,246258	810,692222	864,091111	774,283889	791,274444	868,945556	868,945556
819,557887	825,255556	859,236667	813,119444	820,401111	842,246111	842,246111
819,869460	815,546667	800,983333	813,119444	854,382222	837,391667	837,391667
820,180978	742,730000	808,265000	849,527778	822,828333	737,875556	737,875556
820,492441	783,992778	774,283889	827,682778	851,955000	788,847222	788,847222
820,803848	834,964444	779,138333	774,283889	837,391667	864,091111	864,091111
821,115200	791,274444	898,072222	832,537222	783,992778	810,692222	810,692222
821,426497	876,227222	803,410556	832,537222	781,565556	837,391667	837,391667
821,737739	825,255556	817,973889	808,265000	747,584444	779,138333	779,138333
822,048925	798,556111	859,236667	827,682778	800,983333	813,119444	813,119444
822,360056	856,809444	813,119444	769,429444	752,438889	730,593889	730,593889
822,671131	754,866111	830,110000	844,673333	776,711111	798,556111	798,556111
822,982151	813,119444	834,964444	827,682778	774,283889	856,809444	856,809444
823,293116	752,438889	762,147778	820,401111	783,992778	866,518333	866,518333
823,604025	830,110000	796,128889	783,992778	810,692222	834,964444	834,964444
823,914879	873,800000	803,410556	781,565556	815,546667	834,964444	834,964444
824,225677	762,147778	834,964444	805,837778	837,391667	868,945556	868,945556
824,536420	805,837778	832,537222	791,274444	825,255556	815,546667	815,546667
824,847107	878,654444	798,556111	859,236667	864,091111	842,246111	842,246111
825,157739	803,410556	856,809444	764,575000	793,701667	805,837778	805,837778
825,468315	774,283889	822,828333	837,391667	786,420000	881,081667	881,081667
825,778836	769,429444	798,556111	844,673333	791,274444	868,945556	868,945556
826,089301	851,955000	808,265000	767,002222	825,255556	842,246111	842,246111
826,399711	752,438889	788,847222	856,809444	830,110000	827,682778	827,682778
826,710065	832,537222	791,274444	786,420000	883,508889	864,091111	864,091111
827,020363	822,828333	842,246111	805,837778	924,771667	776,711111	776,711111
827,330606	808,265000	847,100556	754,866111	776,711111	783,992778	783,992778
827,640794	793,701667	742,730000	796,128889	839,818889	847,100556	847,100556
827,950925	842,246111	771,856667	793,701667	817,973889	808,265000	808,265000
828,261001	764,575000	839,818889	822,828333	847,100556	808,265000	808,265000
828,571022	834,964444	839,818889	771,856667	803,410556	815,546667	815,546667
828,880986	791,274444	837,391667	837,391667	834,964444	808,265000	808,265000
829,190895	771,856667	786,420000	788,847222	767,002222	788,847222	788,847222
829,500749	783,992778	856,809444	839,818889	791,274444	830,110000	830,110000
829,810546	885,936111	786,420000	856,809444	771,856667	793,701667	793,701667
830,120288	788,847222	844,673333	825,255556	895,645000	859,236667	859,236667
830,429974	803,410556	820,401111	791,274444	844,673333	825,255556	825,255556
830,739604	803,410556	786,420000	786,420000	854,382222	791,274444	791,274444
831,049179	849,527778	810,692222	813,119444	798,556111	866,518333	866,518333
831,358697	825,255556	817,973889	820,401111	793,701667	805,837778	805,837778
831,668160	783,992778	783,992778	820,401111	759,720556	779,138333	779,138333
831,977567	796,128889	837,391667	871,372778	800,983333	817,973889	817,973889
832,286918	754,866111	820,401111	798,556111	800,983333	817,973889	817,973889
832,596213	825,255556	873,800000	767,002222	791,274444	866,518333	866,518333
832,905453	895,645000	788,847222	783,992778	767,002222	803,410556	803,410556
833,214636	847,100556	750,011667	854,382222	844,673333	767,002222	767,002222
833,523764	866,518333	876,227222	793,701667	866,518333	815,546667	815,546667
833,832836	771,856667	798,556111	786,420000	776,711111	864,091111	864,091111
834,141851	825,255556	830,110000	759,720556	791,274444	815,546667	815,546667
834,450811	781,565556	769,429444	820,401111	759,720556	747,584444	747,584444
834,759715	810,692222	767,002222	813,119444	798,556111	723,312222	723,312222
835,068563	752,438889	788,847222	810,692222	798,556111	830,110000	830,110000
835,377355	859,236667	803,410556	783,992778	842,246111	825,255556	825,255556
835,686091	842,246111	810,692222	861,663889	783,992778	837,391667	837,391667
835,994770	864,091111	876,227222	754,866111	849,527778	783,992778	783,992778
836,303394	781,565556	864,091111	859,236667	817,973889	796,128889	796,128889
836,611962	786,420000	805,837778	783,992778	861,663889	754,866111	754,866111
836,920473	815,546667	752,438889	803,410556	832,537222	866,518333	866,518333
837,228929	868,945556	800,983333	776,711111	733,021111	771,856667	771,856667
837,537328	798,556111	810,692222	832,537222	817,973889	791,274444	791,274444
837,845672	752,438889	898,072222	854,382222	854,382222	805,837778	805,837778
838,153959	837,391667	798,556111	822,828333	849,527778	764,575000	764,575000
838,462190	849,527778	737,875556	832,537222	854,382222	808,265000	808,265000
838,770365	706,321667	803,410556	834,964444	900,499444	861,663889	861,663889
839,078483	798,556111	827,682778	900,499444	793,701667	895,645000	895,645000
839,386546	847,100556	893,217778	851,955000	783,992778	745,157222	745,157222
839,694552	859,236667	839,818889	825,255556	820,401111	747,584444	747,584444
840,002502	849,527778	793,701667	798,556111	856,809444	847,100556	847,100556
840,310396	793,701667	805,837778	844,673333	786,420000	803,410556	803,410556
840,618233	842,246111	813,119444	883,508889	808,265000	783,992778	783,992778
840,926015	786,420000	759,720556	808,265000	803,410556	859,236667	859,236667
841,233739	779,138333	796,128889	849,527778	800,983333	830,110000	830,110000
841,541408	861,663889	878,654444	815,546667	844,673333	815,546667	815,546667
841,849020	798,556111	808,265000	847,100556	791,274444	798,556111	798,556111
842,156576	885,936111	827,682778	820,401111	817,973889	745,157222	745,157222
842,464076	815,546667	798,556111	805,837778	815,546667	832,537222	832,537222
842,771519	774,283889	817,973889	822,828333	822,828333	834,964444	834,964444
843,078906	793,701667	830,110000	805,837778	834,964444	832,537222	832,537222
843,386237	800,983333	813,119444	774,283889	737,875556	849,527778	849,527778
843,693511	834,964444	798,556111	733,021111	798,556111	854,382222	854,382222
844,000729	745,157222	859,236667	832,537222	873,800000	851,955000	851,955000
844,307890	868,945556	796,128889	834,964444	774,283889	788,847222	788,847222
844,614995	854,382222	815,546667	791,274444	803,410556	834,964444	834,964444
844,922043	776,711111	788,847222	720,885000	820,401111	856,809444	856,809444
845,229035	771,856667	817,973889	791,274444	888,363333	808,265000	808,265000
845,535970	769,429444	849,527778	786,420000	788,847222	808,265000	808,265000
845,842849	800,983333	793,701667	793,701667	796,128889	781,565556	781,565556
846,149671	851,955000	803,410556	839,818889	791,274444	832,537222	832,537222
846,456437	837,391667	791,274444	832,537222	820,401111	830,110000	830,110000
846,763146	856,809444	754,866111	827,682778	851,955000	791,274444	791,274444
847,069799	708,748889	800,983333	764,575000	834,964444	815,546667	815,546667
847,376395	774,283889	822,828333	798,556111	817,973889	856,809444	856,809444
847,682934	808,265000	817,973889	813,119444	822,828333	798,556111	798,556111
847,989417	834,964444	827,682778	805,837778	839,818889	745,157222	745,157222
848,295843	764,575000	805,837778	864,091111	830,110000	796,128889	796,128889
848,602213	810,692222	851,955000	825,255556	776,711111	808,265000	808,265000
848,908526	754,866111	779,138333	803,410556	798,556111	805,837778	805,837778
849,214782	900,499444	844,673333	837,391667	832,537222	800,983333	800,983333
849,520981	730,593889	815,546667	813,119444	803,410556	847,100556	847,100556
849,827124	881,081667	754,866111	847,100556	830,110000	759,720556	759,720556
850,133210	805,837778	854,382222	810,692222	803,410556	815,546667	815,546667
850,439239	842,246111	815,546667	791,274444	822,828333	888,363333	888,363333
850,745212	844,673333	808,265000	774,283889	745,157222	706,321667	706,321667
851,051128	805,837778	781,565556	779,138333	868,945556	839,818889	839,818889
851,356987	813,119444	798,556111	720,885000	783,992778	805,837778	805,837778
851,662789	771,856667	805,837778	810,692222	774,283889	779,138333	779,138333
851,968534	791,274444	779,138333	723,312222	864,091111	808,265000	808,265000
852,274223	844,673333	786,420000	813,119444	750,011667	837,391667	837,391667
852,579854	803,410556	793,701667	832,537222	793,701667	774,283889	774,283889
852,885429	871,372778	788,847222	881,081667	832,537222	800,983333	800,983333
853,190947	830,110000	851,955000	844,673333	808,265000	825,255556	825,255556
853,496408	718,457778	759,720556	832,537222	844,673333	798,556111	798,556111
853,801812	827,682778	737,875556	839,818889	783,992778	808,265000	808,265000
854,107160	815,546667	783,992778	822,828333	798,556111	788,847222	788,847222
854,412450	810,692222	873,800000	825,255556	786,420000	854,382222	854,382222
854,717683	864,091111	786,420000	798,556111	883,508889	868,945556	868,945556
855,022859	791,274444	747,584444	798,556111	820,401111	791,274444	791,274444
855,327979	786,420000	839,818889	764,575000	825,255556	796,128889	796,128889
855,633041	793,701667	810,692222	803,410556	783,992778	849,527778	849,527778
855,938046	827,682778	837,391667	820,401111	859,236667	883,508889	883,508889
856,242995	747,584444	808,265000	813,119444	754,866111	883,508889	883,508889
856,547886	800,983333	774,283889	788,847222	764,575000	800,983333	800,983333
856,852720	810,692222	747,584444	815,546667	820,401111	866,518333	866,518333
857,157497	788,847222	820,401111	856,809444	767,002222	793,701667	793,701667
857,462217	890,790556	839,818889	750,011667	805,837778	832,537222	832,537222
857,766880	779,138333	815,546667	849,527778	820,401111	820,401111	820,401111
858,071486	851,955000	779,138333	815,546667	808,265000	793,701667	793,701667
858,376035	793,701667	754,866111	813,119444	827,682778	791,274444	791,274444
858,680526	800,983333	808,265000	776,711111	796,128889	873,800000	873,800000
858,984961	847,100556	781,565556	800,983333	779,138333	854,382222	854,382222
859,289338	776,711111	810,692222	737,875556	793,701667	815,546667	815,546667
859,593658	890,790556	817,973889	767,002222	779,138333	808,265000	808,265000
859,897921	827,682778	754,866111	827,682778	817,973889	827,682778	827,682778
860,202126	834,964444	808,265000	750,011667	856,809444	832,537222	832,537222
860,506275	788,847222	825,255556	762,147778	786,420000	791,274444	791,274444
860,810366	786,420000	800,983333	769,429444	849,527778	815,546667	815,546667
861,114399	827,682778	842,246111	825,255556	827,682778	849,527778	849,527778
861,418376	839,818889	783,992778	803,410556	808,265000	851,955000	851,955000
861,722295	701,467222	825,255556	774,283889	839,818889	866,518333	866,518333
862,026157	774,283889	793,701667	876,227222	817,973889	830,110000	830,110000
862,329961	837,391667	820,401111	783,992778	813,119444	820,401111	820,401111
862,633709	803,410556	769,429444	788,847222	725,739444	791,274444	791,274444
862,937398	834,964444	781,565556	781,565556	849,527778	900,499444	900,499444
863,241031	827,682778	861,663889	817,973889	803,410556	844,673333	844,673333
863,544606	817,973889	798,556111	786,420000	788,847222	793,701667	793,701667
863,848124	774,283889	800,983333	815,546667	817,973889	796,128889	796,128889
864,151584	813,119444	745,157222	776,711111	813,119444	759,720556	759,720556
864,454987	817,973889	776,711111	803,410556	822,828333	832,537222	832,537222
864,758332	815,546667	832,537222	793,701667	803,410556	822,828333	822,828333
865,061620	861,663889	800,983333	767,002222	844,673333	793,701667	793,701667
865,364850	793,701667	798,556111	871,372778	834,964444	873,800000	873,800000
865,668023	822,828333	783,992778	757,293333	885,936111	861,663889	861,663889
865,971138	873,800000	767,002222	800,983333	834,964444	808,265000	808,265000
866,274196	771,856667	745,157222	827,682778	881,081667	733,021111	733,021111
866,577196	820,401111	762,147778	774,283889	815,546667	847,100556	847,100556
866,880139	834,964444	842,246111	815,546667	808,265000	813,119444	813,119444
867,183024	762,147778	839,818889	825,255556	849,527778	788,847222	788,847222
867,485852	740,302778	750,011667	752,438889	849,527778	820,401111	820,401111
867,788622	720,885000	735,448333	808,265000	815,546667	834,964444	834,964444
868,091334	750,011667	728,166667	815,546667	830,110000	779,138333	779,138333
868,393989	813,119444	881,081667	825,255556	786,420000	813,119444	813,119444
868,696586	762,147778	810,692222	808,265000	839,818889	788,847222	788,847222
868,999125	851,955000	810,692222	798,556111	859,236667	798,556111	798,556111
869,301607	791,274444	803,410556	803,410556	798,556111	827,682778	827,682778
869,604031	798,556111	822,828333	813,119444	817,973889	827,682778	827,682778
869,906397	847,100556	771,856667	810,692222	800,983333	805,837778	805,837778
870,208706	791,274444	798,556111	783,992778	907,781111	820,401111	820,401111
870,510957	808,265000	808,265000	757,293333	733,021111	813,119444	813,119444
870,813150	808,265000	803,410556	827,682778	810,692222	856,809444	856,809444
871,115285	786,420000	825,255556	793,701667	791,274444	783,992778	783,992778
871,417363	769,429444	827,682778	730,593889	837,391667	788,847222	788,847222
871,719382	793,701667	793,701667	830,110000	808,265000	764,575000	764,575000
872,021344	740,302778	808,265000	788,847222	798,556111	832,537222	832,537222
872,323248	750,011667	783,992778	764,575000	728,166667	813,119444	813,119444
872,625094	711,176111	793,701667	805,837778	798,556111	762,147778	762,147778
872,926883	767,002222	854,382222	769,429444	752,438889	810,692222	810,692222
873,228613	817,973889	803,410556	847,100556	842,246111	830,110000	830,110000
873,530286	830,110000	854,382222	781,565556	871,372778	791,274444	791,274444
873,831900	793,701667	723,312222	851,955000	832,537222	805,837778	805,837778
874,133457	767,002222	830,110000	820,401111	762,147778	750,011667	750,011667
874,434956	839,818889	783,992778	813,119444	820,401111	837,391667	837,391667
874,736397	822,828333	781,565556	910,208333	774,283889	750,011667	750,011667
875,037780	759,720556	796,128889	728,166667	822,828333	781,565556	781,565556
875,339105	740,302778	740,302778	805,837778	750,011667	791,274444	791,274444
875,640371	851,955000	791,274444	837,391667	793,701667	788,847222	788,847222
875,941580	786,420000	834,964444	805,837778	822,828333	762,147778	762,147778
876,242731	776,711111	820,401111	856,809444	803,410556	788,847222	788,847222
876,543824	844,673333	810,692222	820,401111	813,119444	788,847222	788,847222
876,844859	762,147778	849,527778	798,556111	803,410556	796,128889	796,128889
877,145835	754,866111	750,011667	815,546667	800,983333	888,363333	888,363333
877,446754	762,147778	793,701667	827,682778	820,401111	788,847222	788,847222
877,747614	764,575000	771,856667	771,856667	757,293333	776,711111	776,711111
878,048417	861,663889	856,809444	783,992778	798,556111	786,420000	786,420000
878,349161	791,274444	817,973889	808,265000	779,138333	788,847222	788,847222
878,649847	817,973889	779,138333	762,147778	757,293333	827,682778	827,682778
878,950475	779,138333	808,265000	793,701667	757,293333	798,556111	798,556111
879,251045	820,401111	779,138333	793,701667	832,537222	759,720556	759,720556
879,551556	847,100556	810,692222	813,119444	842,246111	774,283889	774,283889
879,852010	842,246111	813,119444	868,945556	774,283889	859,236667	859,236667
880,152405	786,420000	878,654444	788,847222	851,955000	796,128889	796,128889
880,452741	769,429444	808,265000	827,682778	776,711111	803,410556	803,410556
880,753020	767,002222	703,894444	796,128889	750,011667	832,537222	832,537222
881,053240	808,265000	757,293333	837,391667	817,973889	849,527778	849,527778
881,353402	815,546667	822,828333	769,429444	820,401111	796,128889	796,128889
881,653506	747,584444	810,692222	827,682778	800,983333	788,847222	788,847222
881,953552	752,438889	834,964444	796,128889	813,119444	774,283889	774,283889
882,253539	881,081667	817,973889	827,682778	759,720556	774,283889	774,283889
882,553467	774,283889	827,682778	764,575000	713,603333	754,866111	754,866111
882,853338	771,856667	861,663889	767,002222	788,847222	830,110000	830,110000
883,153150	832,537222	805,837778	798,556111	851,955000	779,138333	779,138333
883,452903	803,410556	791,274444	733,021111	742,730000	815,546667	815,546667
883,752598	839,818889	793,701667	844,673333	786,420000	839,818889	839,818889
884,052235	781,565556	830,110000	813,119444	808,265000	757,293333	757,293333
884,351814	781,565556	747,584444	805,837778	810,692222	839,818889	839,818889
884,651333	851,955000	781,565556	800,983333	754,866111	786,420000	786,420000
884,950795	776,711111	786,420000	786,420000	842,246111	876,227222	876,227222
885,250198	747,584444	798,556111	805,837778	859,236667	844,673333	844,673333
885,549542	808,265000	851,955000	844,673333	868,945556	832,537222	832,537222
885,848828	769,429444	767,002222	859,236667	798,556111	783,992778	783,992778
886,148055	815,546667	742,730000	827,682778	805,837778	883,508889	883,508889
886,447224	868,945556	827,682778	786,420000	793,701667	810,692222	810,692222
886,746335	822,828333	762,147778	796,128889	837,391667	832,537222	832,537222
887,045386	808,265000	750,011667	793,701667	803,410556	849,527778	849,527778
887,344379	839,818889	893,217778	810,692222	803,410556	866,518333	866,518333
887,643314	861,663889	815,546667	793,701667	837,391667	752,438889	752,438889
887,942190	842,246111	822,828333	786,420000	866,518333	888,363333	888,363333
888,241007	864,091111	783,992778	791,274444	803,410556	745,157222	745,157222
888,539766	762,147778	810,692222	849,527778	791,274444	876,227222	876,227222
888,838465	791,274444	783,992778	728,166667	791,274444	817,973889	817,973889
889,137107	834,964444	810,692222	786,420000	815,546667	830,110000	830,110000
889,435689	849,527778	793,701667	793,701667	803,410556	779,138333	779,138333
889,734213	776,711111	832,537222	764,575000	825,255556	788,847222	788,847222
890,032678	805,837778	810,692222	898,072222	815,546667	793,701667	793,701667
890,331085	781,565556	754,866111	786,420000	839,818889	752,438889	752,438889
